<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NCL,20141101,3.74,3.74,3.74,3.74,null
NCL,20141201,3.26,3.26,3.26,3.26,null
NCL,20150101,3.92,3.92,3.92,3.92,null
NCL,20150201,4.44,4.44,4.44,4.44,null
NCL,20150301,3.80,3.80,3.80,3.80,null
NCL,20150401,3.40,3.40,3.40,3.40,null
NCL,20150501,3.06,3.06,3.06,3.06,null
NCL,20150601,2.98,2.98,2.98,2.98,null
NCL,20150701,2.26,2.26,2.26,2.26,null
NCL,20150801,2.16,2.16,2.16,2.16,null
NCL,20150901,2.06,2.06,2.06,2.06,null
NCL,20151001,2.48,2.48,2.48,2.48,null
NCL,20151101,2.62,2.62,2.62,2.62,null
NCL,20151201,2.16,2.16,2.16,2.16,null
NCL,20160101,1.99,1.99,1.99,1.99,null
NCL,20160201,2.04,2.04,2.04,2.04,null
NCL,20160301,2.04,2.04,2.04,2.04,null
NCL,20160401,1.98,1.98,1.98,1.98,null
NCL,20160501,1.74,1.74,1.74,1.74,null
