<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GLAND,19960208,35.95816609,39.00916201,34.8685247,38.35537717,17309550.1209838
GLAND,19960209,38.35537717,39.00916201,36.61195093,37.26573577,3800025.47027578
GLAND,19960212,36.17609437,36.82987921,35.95816609,36.61195093,1056605.63386068
GLAND,19960213,36.82987921,37.26573577,36.61195093,37.04780749,679481.22799594
GLAND,19960214,37.04780749,38.57330545,36.61195093,38.35537717,2085686.93744582
GLAND,19960215,38.57330545,39.88087512,38.57330545,39.66294684,3774119.73494481
GLAND,19960216,39.66294684,39.66294684,38.79123373,39.66294684,1258724.59648099
GLAND,19960219,39.44501856,39.44501856,39.00916201,39.44501856,206637.8825163
GLAND,19960220,39.44501856,40.75258824,39.22709028,40.53465996,1326097.5840211
GLAND,19960221,40.53465996,40.53465996,39.88087512,40.0988034,781362.33110537
GLAND,19960222,40.0988034,40.31673168,38.79123373,39.44501856,949794.79995563
GLAND,19960223,39.22709028,39.66294684,38.57330545,39.66294684,497081.1885581
GLAND,19960226,39.00916201,39.66294684,39.00916201,39.22709028,266205.46296334
GLAND,19960227,39.22709028,39.22709028,38.57330545,38.79123373,291675.7387407
GLAND,19960228,38.79123373,38.79123373,38.13744889,38.79123373,158162.19635939
GLAND,19960304,38.35537717,38.79123373,37.91952061,38.79123373,131048.6769835
GLAND,19960305,38.79123373,39.44501856,38.57330545,39.22709028,729600.15775139
GLAND,19960306,38.79123373,39.66294684,38.79123373,39.66294684,929254.25497389
GLAND,19960307,39.66294684,39.88087512,39.00916201,39.44501856,317967.63631733
GLAND,19960308,39.22709028,39.22709028,38.57330545,39.22709028,85448.66712404
GLAND,19960311,38.79123373,39.00916201,37.70159233,38.35537717,131048.6769835
GLAND,19960312,38.35537717,38.35537717,37.48366405,38.13744889,319610.87991587
GLAND,19960313,37.70159233,37.91952061,37.04780749,37.04780749,226767.6165984
GLAND,19960314,37.48366405,37.48366405,36.61195093,37.48366405,283459.520748
GLAND,19960315,37.04780749,37.26573577,36.82987921,37.26573577,60800.01314595
GLAND,19960318,36.82987921,37.04780749,36.82987921,37.04780749,126529.75708752
GLAND,19960319,37.04780749,37.91952061,37.04780749,37.91952061,191027.06833018
GLAND,19960320,37.48366405,38.13744889,37.26573577,38.13744889,103935.1576076
GLAND,19960321,37.91952061,38.35537717,37.91952061,38.35537717,73535.15103463
GLAND,19960322,38.35537717,39.00916201,38.13744889,39.00916201,185686.52663493
GLAND,19960325,39.00916201,39.22709028,38.35537717,38.79123373,93664.88511673
GLAND,19960326,38.35537717,38.57330545,37.91952061,38.57330545,121189.21539226
GLAND,19960327,38.35537717,38.35537717,38.13744889,38.35537717,226356.80569877
GLAND,19960328,38.13744889,38.35537717,37.70159233,38.35537717,34918.92646896
GLAND,19960329,37.91952061,38.13744889,37.91952061,38.13744889,1643.24359854
GLAND,19960401,37.91952061,38.13744889,37.91952061,38.13744889,52583.79515325
GLAND,19960402,37.91952061,38.79123373,37.70159233,38.35537717,438335.22991032
GLAND,19960403,38.35537717,38.35537717,37.70159233,37.91952061,165967.60345246
GLAND,19960404,37.91952061,37.91952061,37.26573577,37.91952061,124475.70258934
GLAND,19960405,37.26573577,37.70159233,37.04780749,37.70159233,13556.75968795
GLAND,19960409,37.48366405,37.70159233,37.04780749,37.70159233,62443.25674449
GLAND,19960410,37.04780749,37.70159233,37.04780749,37.70159233,16432.43598539
GLAND,19960411,37.70159233,37.70159233,37.04780749,37.70159233,4929.73079562
GLAND,19960416,37.04780749,37.26573577,36.39402265,37.26573577,57513.52594887
GLAND,19960417,36.39402265,37.04780749,36.17609437,36.61195093,67783.79843974
GLAND,19960418,36.61195093,36.61195093,36.17609437,36.61195093,115437.86279738
GLAND,19960419,36.17609437,36.39402265,35.74023782,36.39402265,150767.60016597
GLAND,19960422,35.30438126,35.95816609,35.30438126,35.95816609,6162.16349452
GLAND,19960423,35.52230954,35.95816609,35.52230954,35.95816609,8627.02889233
GLAND,19960424,35.52230954,36.17609437,35.30438126,36.17609437,14378.38148722
GLAND,19960425,35.95816609,37.26573577,35.95816609,37.04780749,327827.09790856
GLAND,19960426,37.04780749,37.04780749,36.39402265,37.04780749,91200.01971892
GLAND,19960429,37.04780749,37.70159233,37.04780749,37.48366405,307697.36382646
GLAND,19960430,37.70159233,37.91952061,37.26573577,37.91952061,144194.62577181
GLAND,19960502,37.91952061,38.79123373,37.70159233,38.79123373,282637.89894874
GLAND,19960503,39.22709028,39.22709028,38.35537717,38.79123373,129405.43338496
GLAND,19960507,38.79123373,39.00916201,38.13744889,38.57330545,23005.41037955
GLAND,19960508,38.13744889,38.79123373,38.13744889,38.79123373,96951.37231381
GLAND,19960509,38.57330545,38.57330545,38.13744889,38.57330545,363156.83527715
GLAND,19960510,38.35537717,38.57330545,38.35537717,38.57330545,69427.04203828
GLAND,19960513,38.79123373,39.22709028,37.91952061,38.57330545,147891.92386852
GLAND,19960514,39.00916201,40.0988034,39.00916201,39.44501856,986356.97002313
GLAND,19960515,39.66294684,41.84222964,39.66294684,41.84222964,1038119.14337711
GLAND,19960516,42.06015792,42.93187103,41.40637308,42.2780862,2570032.98811524
GLAND,19960517,42.71394275,44.45736899,42.71394275,44.45736899,1134659.70479129
GLAND,19960520,44.45736899,45.76493867,44.02151243,45.76493867,771502.86951413
GLAND,19960521,45.76493867,46.63665178,44.89322555,45.76493867,704951.5037733
GLAND,19960522,45.76493867,46.20079522,43.58565587,46.20079522,772324.4913134
GLAND,19960523,46.63665178,49.25179114,45.76493867,49.25179114,845448.8314484
GLAND,19960524,48.81593458,49.68764769,47.94422146,49.68764769,702075.82747586
GLAND,19960527,49.68764769,50.12350425,48.81593458,49.25179114,98183.80501271
GLAND,19960528,49.68764769,53.61035672,49.68764769,52.73864361,895156.95030421
GLAND,19960529,52.30278705,53.17450016,50.55936081,51.86693049,260454.11036846
GLAND,19960530,51.43107393,52.73864361,50.55936081,51.86693049,64908.1221423
GLAND,19960603,51.43107393,51.86693049,50.99521737,51.86693049,57924.33684851
GLAND,19960604,51.86693049,54.04621328,51.86693049,52.30278705,138032.46227729
GLAND,19960605,52.73864361,52.73864361,50.12350425,52.73864361,236216.26729
GLAND,19960606,52.30278705,52.73864361,50.99521737,52.73864361,248951.40517868
GLAND,19960607,52.73864361,52.73864361,51.86693049,52.73864361,36972.98096713
GLAND,19960611,51.43107393,52.73864361,51.43107393,52.73864361,75589.2055328
GLAND,19960612,51.43107393,51.86693049,50.55936081,51.86693049,152410.84376451
GLAND,19960613,51.43107393,51.86693049,50.55936081,51.86693049,81751.36902732
GLAND,19960614,50.99521737,51.43107393,50.55936081,51.43107393,36562.1700675
GLAND,19960617,50.55936081,51.43107393,50.12350425,51.43107393,29167.57387407
GLAND,19960618,50.99521737,52.73864361,50.99521737,52.73864361,87913.53252184
GLAND,19960619,52.73864361,53.17450016,50.99521737,51.86693049,69837.85293791
GLAND,19960620,51.43107393,51.43107393,50.55936081,50.99521737,69016.23113864
GLAND,19960621,51.86693049,51.86693049,49.68764769,50.55936081,120778.40449263
