SMT,20090924,5.15277525,5.83981195,5.15277525,5.64351575,124018702.348797
SMT,20090925,5.64351575,5.7907379,5.3981455,5.3981455,36899950.177334
SMT,20090928,5.34907145,5.44721955,5.15277525,5.25092335,14256923.9750948
SMT,20090929,5.2999974,5.3981455,5.25092335,5.34907145,7017761.9332417
SMT,20090930,5.34907145,5.74166385,5.34907145,5.64351575,22308226.0379977
SMT,20091001,5.5944417,6.1833303,5.54536765,6.03610815,57048786.4767632
SMT,20091002,5.93796005,6.33055245,5.93796005,6.1833303,27016926.4611337
SMT,20091005,6.33055245,6.33055245,6.0851822,6.1833303,15035339.4512986
SMT,20091006,6.23240435,6.42870055,6.23240435,6.33055245,19923258.8302779
SMT,20091007,6.3796265,6.3796265,6.03610815,6.1833303,13746267.1208103
SMT,20091008,6.23240435,6.2814784,6.0851822,6.1833303,8964717.60533316
SMT,20091009,6.1833303,6.23240435,6.03610815,6.13425625,4166662.42138156
SMT,20091012,6.1833303,6.1833303,5.74166385,5.888886,6978535.49890421
SMT,20091013,5.93796005,6.03610815,5.7907379,5.7907379,3384069.58463791
SMT,20091014,5.83981195,5.83981195,5.2999974,5.4962936,7525973.50330776
SMT,20091015,5.64351575,5.7907379,5.1037012,5.3981455,14021361.5953849
SMT,20091016,5.4962936,5.64351575,5.44721955,5.5944417,4653375.86769382
SMT,20091019,5.64351575,5.7907379,5.54536765,5.74166385,5463172.49136764
SMT,20091020,5.74166385,6.5759227,5.64351575,6.52684865,53880411.3375603
SMT,20091021,6.4777746,6.62499675,6.0851822,6.1833303,33381288.0738394
SMT,20091022,6.13425625,6.42870055,6.0851822,6.42870055,18696133.6999901
SMT,20091026,6.4777746,6.5759227,6.2814784,6.33055245,10004676.6060678
SMT,20091027,6.1833303,6.4777746,6.1833303,6.2814784,15745083.1957012
SMT,20091028,6.2814784,6.33055245,6.03610815,6.03610815,7493165.94004367
SMT,20091029,5.888886,6.13425625,5.888886,6.0851822,5898636.85593506
SMT,20091030,6.2814784,6.2814784,6.13425625,6.13425625,6484078.65256689
SMT,20091102,6.0851822,6.13425625,6.03610815,6.13425625,3817598.09919907
SMT,20091103,6.1833303,6.23240435,6.03610815,6.03610815,4190809.60303867
SMT,20091104,6.13425625,6.23240435,6.13425625,6.23240435,4844413.69725955
SMT,20091105,6.23240435,6.2814784,6.1833303,6.1833303,4203239.79781575
SMT,20091106,6.2814784,6.2814784,6.23240435,6.2814784,2519559.72657647
SMT,20091109,6.2814784,6.2814784,6.1833303,6.1833303,4096666.16062868
SMT,20091110,6.23240435,6.2814784,6.13425625,6.13425625,1833249.95593394
SMT,20091111,6.13425625,6.23240435,6.0851822,6.0851822,3265473.30004351
SMT,20091112,6.13425625,6.13425625,6.03610815,6.03610815,3428084.70056985
SMT,20091113,6.03610815,6.03610815,5.93796005,5.93796005,3387941.28465044
SMT,20091116,5.9870341,6.13425625,5.9870341,6.0851822,2010023.62755876
SMT,20091117,6.0851822,6.13425625,6.03610815,6.0851822,1663812.13696444
SMT,20091118,6.0851822,6.0851822,6.03610815,6.03610815,1662080.06064305
SMT,20091119,5.888886,5.93796005,5.888886,5.888886,2065857.61721317
SMT,20091120,5.83981195,5.93796005,5.83981195,5.888886,1489178.08903076
SMT,20091123,5.888886,5.93796005,5.7907379,5.93796005,1630087.59211844
SMT,20091124,5.93796005,5.93796005,5.7907379,5.7907379,1743181.98722135
SMT,20091125,5.7907379,5.93796005,5.6925898,5.888886,2885435.37776075
SMT,20091126,5.83981195,5.93796005,5.7907379,5.888886,1226513.80923319
SMT,20091127,5.7907379,5.888886,5.5944417,5.74166385,1727797.07401366
SMT,20091130,5.83981195,5.83981195,5.6925898,5.6925898,1144800.56160028
SMT,20091201,5.6925898,5.7907379,5.5944417,5.74166385,1919038.67726426
SMT,20091202,5.7907379,5.7907379,5.6925898,5.74166385,1178932.65381602
SMT,20091203,5.6925898,5.74166385,5.5944417,5.64351575,2656903.19017892
SMT,20091204,5.5944417,5.7907379,5.54536765,5.6925898,2085012.34359096
SMT,20091208,5.6925898,5.74166385,5.64351575,5.64351575,845355.13168365
SMT,20091209,5.64351575,5.64351575,5.54536765,5.5944417,1004298.60588233
SMT,20091211,5.5944417,5.7907379,5.54536765,5.64351575,3759420.71216865
SMT,20091214,5.6925898,5.74166385,5.64351575,5.6925898,1837223.54278891
SMT,20091215,5.74166385,5.93796005,5.74166385,5.888886,8995283.65806368
SMT,20091216,5.93796005,5.93796005,5.888886,5.93796005,3120895.87062816
SMT,20091217,5.93796005,5.93796005,5.83981195,5.83981195,1339608.2043361
SMT,20091218,5.83981195,5.888886,5.7907379,5.83981195,1173634.5380094
SMT,20091221,5.93796005,5.93796005,5.83981195,5.83981195,1733808.39771733
SMT,20091222,5.888886,6.0851822,5.888886,6.03610815,5647282.01564778
SMT,20091223,6.03610815,6.0851822,5.9870341,5.9870341,1690506.48968243
SMT,20091224,5.93796005,5.9870341,5.888886,5.888886,2899699.53570166
SMT,20091225,5.888886,6.03610815,5.83981195,5.9870341,2824710.81966946
SMT,20091228,5.9870341,6.0851822,5.9870341,6.03610815,3069646.78888333
SMT,20091229,6.0851822,6.0851822,5.93796005,6.0851822,2169680.30965449
SMT,20091230,6.03610815,6.03610815,5.93796005,6.03610815,1284079.875209
SMT,20100104,5.9870341,5.9870341,5.93796005,5.9870341,461547.396230798
SMT,20100105,5.9870341,6.03610815,5.93796005,5.93796005,1258404.39091536
SMT,20100106,5.9870341,5.9870341,5.93796005,5.93796005,2368257.76556041
SMT,20100107,5.9870341,5.9870341,5.93796005,5.93796005,771894.718287975
SMT,20100108,5.93796005,5.93796005,5.888886,5.888886,557015.367592444
SMT,20100111,5.888886,5.93796005,5.74166385,5.83981195,2832657.99337939
SMT,20100112,5.888886,5.888886,5.7907379,5.888886,1135325.08525382
SMT,20100113,5.888886,5.9870341,5.83981195,5.93796005,1662895.15538253
SMT,20100114,5.888886,5.93796005,5.83981195,5.888886,2173755.78335189
SMT,20100115,6.03610815,6.23240435,6.03610815,6.13425625,13525885.8806233
SMT,20100118,6.0851822,6.13425625,6.0851822,6.13425625,4006088.75770392
SMT,20100119,6.13425625,6.3796265,6.0851822,6.13425625,20218425.0128123
SMT,20100120,6.23240435,6.23240435,6.03610815,6.23240435,6997384.56475469
SMT,20100121,6.23240435,6.3796265,6.13425625,6.13425625,14451425.9573033
SMT,20100122,6.0851822,6.1833303,5.93796005,6.0851822,5157206.30353517
SMT,20100125,5.9870341,6.03610815,5.888886,5.93796005,2824201.38545728
SMT,20100126,5.9870341,5.9870341,5.83981195,5.83981195,2474220.08169287
SMT,20100127,5.83981195,5.888886,5.6925898,5.7907379,1987608.52222305
SMT,20100128,5.83981195,5.888886,5.64351575,5.6925898,1744812.17670031
SMT,20100129,5.6925898,5.74166385,5.64351575,5.74166385,1809917.86901631
SMT,20100201,5.74166385,5.74166385,5.6925898,5.6925898,595732.367717765
SMT,20100202,5.6925898,5.74166385,5.6925898,5.6925898,495883.262131412
SMT,20100203,5.7907379,5.83981195,5.7907379,5.83981195,870419.294922673
SMT,20100204,5.83981195,5.888886,5.7907379,5.7907379,702306.004904833
SMT,20100205,5.64351575,5.83981195,5.64351575,5.83981195,3038367.52825577
SMT,20100208,5.83981195,5.83981195,5.74166385,5.7907379,453905.883048169
SMT,20100209,5.7907379,5.7907379,5.6925898,5.74166385,723396.581288889
SMT,20100210,5.7907379,5.7907379,5.74166385,5.74166385,487630.427894172
SMT,20100211,5.7907379,5.7907379,5.74166385,5.74166385,687022.978539574
SMT,20100212,5.7907379,5.888886,5.74166385,5.7907379,1739819.721421
SMT,20100215,5.7907379,5.83981195,5.74166385,5.7907379,585747.45715913
SMT,20100216,5.7907379,5.83981195,5.74166385,5.83981195,452785.127781383
SMT,20100217,5.83981195,5.888886,5.83981195,5.888886,352120.927455549
SMT,20100218,5.888886,5.888886,5.7907379,5.83981195,715551.29442139
SMT,20100219,5.7907379,5.888886,5.74166385,5.888886,308920.906263086
SMT,20100222,5.888886,5.888886,5.83981195,5.888886,797672.089424044
SMT,20100223,5.7907379,5.93796005,5.7907379,5.93796005,684883.354848438
SMT,20100224,5.93796005,5.93796005,5.83981195,5.93796005,569649.336054391
SMT,20100225,5.93796005,5.9870341,5.888886,5.93796005,1196762.85124215
SMT,20100226,5.93796005,6.03610815,5.93796005,6.03610815,2323223.78120412
SMT,20100302,6.03610815,6.13425625,5.93796005,6.03610815,4668658.89405908
SMT,20100303,6.0851822,6.1833303,6.0851822,6.1833303,3804250.92284008
SMT,20100304,6.1833303,6.23240435,6.0851822,6.1833303,3315295.96599425
SMT,20100305,6.1833303,6.1833303,6.03610815,6.0851822,2585786.17415926
SMT,20100308,6.0851822,6.0851822,5.93796005,5.9870341,2127091.60951664
SMT,20100309,5.9870341,6.03610815,5.9870341,5.9870341,437909.648785865
SMT,20100310,5.9870341,6.03610815,5.888886,5.888886,1210925.12234063
SMT,20100311,5.93796005,5.9870341,5.93796005,5.93796005,650343.715262955
SMT,20100312,5.93796005,5.9870341,5.888886,5.93796005,921872.150352376
SMT,20100315,5.9870341,6.13425625,5.9870341,6.13425625,2815337.23016543
SMT,20100316,6.13425625,6.23240435,6.0851822,6.1833303,3409031.8610345
SMT,20100317,6.1833303,6.23240435,6.13425625,6.1833303,1697740.45549532
SMT,20100318,6.1833303,6.1833303,6.0851822,6.0851822,1419793.14933249
SMT,20100319,6.13425625,6.3796265,6.13425625,6.3796265,8087166.23144004
SMT,20100322,6.3796265,6.42870055,6.23240435,6.2814784,4380930.45102249
SMT,20100323,6.33055245,6.3796265,6.2814784,6.3796265,3113763.79165771
SMT,20100324,6.4777746,6.6740708,6.4777746,6.5759227,9623008.49430605
SMT,20100325,6.5759227,6.62499675,6.42870055,6.4777746,2511918.21339384
SMT,20100326,6.5759227,6.870367,6.52684865,6.5759227,10513193.8366611
SMT,20100329,6.62499675,6.62499675,6.42870055,6.4777746,3759930.14638083
SMT,20100330,6.52684865,6.62499675,6.4777746,6.62499675,2450378.56056307
SMT,20100331,6.62499675,6.72314485,6.4777746,6.4777746,3285545.00800321
SMT,20100401,6.52684865,6.62499675,6.52684865,6.52684865,1832638.63487933
SMT,20100402,6.52684865,6.52684865,6.42870055,6.4777746,2727612.65882885
SMT,20100405,6.3796265,6.52684865,6.3796265,6.42870055,1483370.53901196
SMT,20100407,6.4777746,6.91944105,6.4777746,6.91944105,11768337.8486186
SMT,20100408,6.870367,6.9685151,6.62499675,6.6740708,8033471.86547676
SMT,20100409,6.5759227,6.7722189,6.5759227,6.7722189,1484389.40743631
SMT,20100412,6.2814784,6.4777746,6.2814784,6.4777746,3488911.14550358
SMT,20100416,6.3796265,6.42870055,6.23240435,6.2814784,2115884.05684878
SMT,20100419,6.1833303,6.2814784,6.0851822,6.23240435,2057808.5566608
SMT,20100420,6.23240435,6.42870055,6.23240435,6.42870055,1555812.08398329
SMT,20100421,6.3796265,6.5759227,6.33055245,6.33055245,1624280.04209964
SMT,20100422,6.3796265,6.62499675,6.3796265,6.4777746,2723231.52460414
SMT,20100423,6.3796265,6.5759227,6.2814784,6.52684865,3204239.30774004
SMT,20100426,6.7722189,6.7722189,6.62499675,6.62499675,3790292.42542647
SMT,20100427,6.62499675,6.6740708,6.62499675,6.62499675,919834.413503675
SMT,20100428,6.62499675,6.7722189,6.5759227,6.5759227,2641620.16381367
SMT,20100429,6.6740708,6.72314485,6.5759227,6.6740708,1471042.23107732
SMT,20100430,6.82129295,7.21388535,6.82129295,7.21388535,10675907.1240299
SMT,20100504,7.5574037,7.9499961,7.5574037,7.9499961,13780297.3261836
SMT,20100506,8.1462923,8.3425885,7.9499961,8.1462923,11284477.2338945
SMT,20100507,8.09721825,8.09721825,7.851848,7.9499961,4203443.57150062
SMT,20100510,7.90092205,8.3425885,7.90092205,8.09721825,8324358.80062885
SMT,20100511,7.90092205,7.9499961,7.4592556,7.50832965,14218308.8618119
SMT,20100512,7.5574037,7.80277395,7.50832965,7.5574037,8326498.42431998
SMT,20100513,7.6555518,7.6555518,7.4592556,7.4592556,2339831.33652103
SMT,20100514,7.3611075,7.4592556,7.31203345,7.4592556,1818782.02430816
SMT,20100517,7.0666632,7.41018155,7.0666632,7.41018155,1442208.2546682
SMT,20100518,7.41018155,7.5574037,7.41018155,7.50832965,1044849.56917149
SMT,20100519,7.50832965,7.60647775,7.4592556,7.60647775,1361717.64914451
SMT,20100524,7.6555518,7.6555518,7.2629594,7.2629594,1766717.84782385
SMT,20100525,7.1648113,7.2629594,6.82129295,6.870367,4990315.65562655
SMT,20100526,6.9685151,7.2629594,6.9685151,7.2629594,4521330.51989799
SMT,20100527,7.3611075,7.5574037,7.31203345,7.31203345,5684674.48682145
SMT,20100531,7.31203345,7.60647775,7.31203345,7.4592556,5189300.65890221
SMT,20100601,7.5574037,8.09721825,7.4592556,8.0481442,9524891.4650411
SMT,20100602,8.3425885,8.6370328,8.3425885,8.39166255,7939735.97043651
SMT,20100603,8.48981065,8.48981065,8.29351445,8.4407366,2407993.63411008
SMT,20100604,8.4407366,8.833329,8.3425885,8.7351809,6753875.01133491
SMT,20100607,8.6370328,8.88240305,8.5388847,8.68610685,5554055.55481971
SMT,20100608,8.78425495,9.1277733,8.78425495,8.98055115,7035592.13066784
SMT,20100609,9.0296252,9.07869925,8.7351809,8.78425495,3199654.39983046
SMT,20100610,8.78425495,8.833329,8.5388847,8.68610685,3149016.63914024
SMT,20100611,8.78425495,8.78425495,8.58795875,8.68610685,1598400.78412114
SMT,20100614,8.7351809,8.833329,8.68610685,8.68610685,1478581.85741751
SMT,20100615,8.7351809,8.7351809,8.58795875,8.6370328,1461668.6415733
SMT,20100616,8.6370328,9.0296252,8.6370328,9.0296252,4191828.47146302
SMT,20100617,9.07869925,9.17684735,9.0296252,9.0296252,2613805.0558289
SMT,20100618,9.1277733,9.1277733,8.9314771,8.98055115,1315359.13583656
SMT,20100621,9.0296252,9.1277733,9.0296252,9.07869925,1632023.44212471
SMT,20100622,9.0296252,9.0296252,8.9314771,8.9314771,1766106.52676924
SMT,20100623,8.9314771,9.07869925,8.88240305,8.98055115,1003075.96377311
SMT,20100624,8.98055115,9.2259214,8.98055115,9.0296252,2947076.91743396
SMT,20100625,9.0296252,9.07869925,8.88240305,8.9314771,2306310.5653599
SMT,20100628,8.9314771,9.0296252,8.9314771,8.98055115,897826.855537703
SMT,20100629,9.0296252,9.07869925,8.98055115,9.0296252,647185.223147468
SMT,20100630,9.0296252,9.0296252,8.68610685,8.88240305,3697065.9645984
SMT,20100702,8.88240305,8.88240305,8.7351809,8.78425495,828340.028996995
SMT,20100705,8.9314771,9.56943975,8.9314771,9.56943975,6588003.23185064
SMT,20100706,9.5203657,9.56943975,9.3240695,9.37314355,1622140.41840851
SMT,20100707,9.4222176,9.5203657,9.1277733,9.17684735,2476359.70538401
SMT,20100708,9.3240695,9.37314355,9.07869925,9.1277733,1078166.56664775
SMT,20100709,9.17684735,9.2259214,9.1277733,9.1277733,823958.894772288
SMT,20100712,9.1277733,9.1277733,8.9314771,8.98055115,1779555.58997067
SMT,20100713,9.0296252,9.3240695,8.98055115,9.3240695,1332578.01220808
SMT,20100714,9.56943975,9.56943975,9.37314355,9.47129165,3270058.20795308
SMT,20100715,9.66758785,10.1092543,9.6185138,10.1092543,10756601.5032385
SMT,20100716,10.3055505,10.6981429,10.1092543,10.1092543,9675582.10500254
SMT,20100719,10.1092543,10.1092543,9.81481,9.81481,4787968.38655053
SMT,20100720,9.9129581,10.2074024,9.81481,9.9129581,3502054.5481777
SMT,20100721,10.1092543,10.3055505,9.9129581,10.3055505,2332597.37070814
SMT,20100722,10.5018467,10.8944391,10.4036986,10.8944391,4642473.97555327
SMT,20100723,11.1888834,11.1888834,10.5018467,10.5999948,4474462.57237787
SMT,20100727,10.6981429,10.796291,10.3055505,10.5018467,2291231.31267951
SMT,20100728,10.5018467,10.5018467,10.3055505,10.3055505,1820004.66641738
SMT,20100729,10.4036986,10.4036986,10.2074024,10.3055505,1800544.27951229
SMT,20100730,10.4036986,11.5814758,10.4036986,11.5814758,13619621.7756635
SMT,20100802,11.5814758,11.6796239,11.1888834,11.3851796,4280368.13753909
SMT,20100803,11.3851796,12.4648087,11.2870315,12.0722163,11483971.6713823
SMT,20100804,12.1703644,12.5629568,11.8759201,12.2685125,3462726.22699777
SMT,20100805,12.4648087,12.4648087,11.9740682,12.0722163,5525221.57841059
SMT,20100806,12.0722163,12.0722163,11.8759201,12.0722163,2532805.01609303
SMT,20100809,12.0722163,12.4648087,12.0722163,12.0722163,4968409.98450301
SMT,20100810,12.0722163,12.0722163,11.3851796,11.777772,3506028.13503267
SMT,20100811,11.9740682,12.1703644,11.777772,12.0722163,1973038.70375484
