SYNEX,20080616,2.727273,2.78181846,2.49090934,2.61818208,156593014.340699
SYNEX,20080617,2.6363639,2.69090936,2.52727298,2.52727298,41300595.8699404
SYNEX,20080618,2.47272752,2.49090934,2.25454568,2.25454568,9052669.09473309
SYNEX,20080619,2.21818204,2.21818204,1.9090911,2.0000002,5875649.41243506
SYNEX,20080620,2.01818202,2.10909112,1.98181838,2.03636384,4501859.54981405
SYNEX,20080623,2.03636384,2.14545476,2.0000002,2.12727294,4294729.57052704
SYNEX,20080624,2.12727294,2.16363658,2.03636384,2.05454566,2654189.73458103
SYNEX,20080625,2.05454566,2.1818184,2.05454566,2.07272748,5179789.48202105
SYNEX,20080626,2.10909112,2.14545476,2.07272748,2.07272748,4838349.51616505
SYNEX,20080627,2.03636384,2.12727294,2.03636384,2.12727294,5649379.43506206
SYNEX,20080630,2.12727294,2.20000022,2.10909112,2.14545476,10508628.9491371
SYNEX,20080702,2.16363658,2.16363658,2.03636384,2.03636384,2070199.79298002
SYNEX,20080703,2.01818202,2.03636384,1.92727292,1.92727292,1660669.83393302
SYNEX,20080704,1.94545474,1.98181838,1.9090911,1.92727292,1180519.88194801
SYNEX,20080707,1.92727292,1.94545474,1.79090927,1.79090927,1068539.89314601
SYNEX,20080708,1.85454564,1.85454564,1.77272745,1.77272745,743709.925629007
SYNEX,20080709,1.818182,1.83636382,1.79090927,1.818182,1005839.89941601
SYNEX,20080710,1.79090927,1.818182,1.79090927,1.80909109,503469.949653005
SYNEX,20080711,1.80909109,1.83636382,1.80000018,1.80000018,1299099.87009001
SYNEX,20080714,1.80000018,1.80909109,1.75454563,1.75454563,546699.945330005
SYNEX,20080715,1.75454563,1.75454563,1.6363638,1.66363653,458479.954152005
SYNEX,20080716,1.67272744,1.67272744,1.60909107,1.61818198,1513049.84869502
SYNEX,20080718,1.68181835,1.68181835,1.59090925,1.59090925,153449.984655002
SYNEX,20080721,1.60000016,1.6363638,1.60000016,1.62727289,65339.9934660007
SYNEX,20080722,1.62727289,1.64545471,1.60909107,1.60909107,300629.969937003
SYNEX,20080723,1.62727289,1.67272744,1.61818198,1.6363638,612919.938708006
SYNEX,20080724,1.6363638,1.66363653,1.58181834,1.59090925,6512109.34878907
SYNEX,20080725,1.60000016,1.66363653,1.59090925,1.6363638,4514619.54853805
SYNEX,20080728,1.6363638,1.69090926,1.60000016,1.60000016,4858369.51416305
SYNEX,20080729,1.60000016,1.62727289,1.5454547,1.5454547,5795349.42046506
SYNEX,20080730,1.56363652,1.57272743,1.53636379,1.56363652,2276339.77236602
SYNEX,20080731,1.60000016,1.74545472,1.59090925,1.6363638,20015597.9984402
SYNEX,20080801,1.62727289,1.65454562,1.61818198,1.61818198,4747819.52521805
SYNEX,20080804,1.61818198,1.66363653,1.61818198,1.62727289,2540339.74596603
SYNEX,20080805,1.6363638,1.66363653,1.61818198,1.61818198,3156449.68435503
SYNEX,20080806,1.62727289,1.6363638,1.60000016,1.61818198,3862209.61377904
SYNEX,20080807,1.62727289,1.65454562,1.61818198,1.65454562,2498979.75010203
SYNEX,20080808,1.65454562,1.65454562,1.61818198,1.61818198,658899.934110007
SYNEX,20080811,1.62727289,1.66363653,1.62727289,1.62727289,1745259.82547402
SYNEX,20080813,1.66363653,1.66363653,1.65454562,1.65454562,829729.917027008
SYNEX,20080814,1.65454562,1.69090926,1.65454562,1.69090926,2966039.70339603
SYNEX,20080815,1.70000017,1.7272729,1.69090926,1.70909108,3681699.63183004
SYNEX,20080818,1.7272729,1.7272729,1.65454562,1.65454562,1797179.82028202
SYNEX,20080819,1.65454562,1.67272744,1.59090925,1.60000016,1514809.84851902
SYNEX,20080820,1.59090925,1.60909107,1.58181834,1.59090925,584979.941502006
SYNEX,20080821,1.60909107,1.6363638,1.60909107,1.6363638,771209.922879008
SYNEX,20080822,1.61818198,1.64545471,1.61818198,1.61818198,357279.964272004
SYNEX,20080825,1.61818198,1.6363638,1.60909107,1.6363638,777919.922208008
SYNEX,20080826,1.60909107,1.6363638,1.60909107,1.6363638,372679.962732004
SYNEX,20080827,1.6363638,1.64545471,1.6363638,1.6363638,186009.981399002
SYNEX,20080828,1.64545471,1.66363653,1.64545471,1.64545471,177649.982235002
SYNEX,20080829,1.64545471,1.64545471,1.62727289,1.6363638,319329.968067003
SYNEX,20080901,1.6363638,1.6363638,1.61818198,1.62727289,217249.978275002
SYNEX,20080902,1.60909107,1.62727289,1.60909107,1.61818198,643499.935650006
SYNEX,20080903,1.6363638,1.64545471,1.60909107,1.61818198,148389.985161001
SYNEX,20080904,1.60909107,1.6363638,1.60909107,1.61818198,346169.965383003
SYNEX,20080905,1.6363638,1.64545471,1.61818198,1.62727289,525029.947497005
SYNEX,20080908,1.62727289,1.62727289,1.62727289,1.62727289,34099.9965900003
SYNEX,20080909,1.6363638,1.65454562,1.62727289,1.6363638,229569.977043002
SYNEX,20080910,1.6363638,1.65454562,1.62727289,1.62727289,296999.970300003
SYNEX,20080911,1.62727289,1.62727289,1.62727289,1.62727289,562099.943790006
SYNEX,20080912,1.62727289,1.65454562,1.62727289,1.64545471,825109.917489008
SYNEX,20080915,1.64545471,1.64545471,1.62727289,1.62727289,661099.933890007
SYNEX,20080916,1.62727289,1.62727289,1.55454561,1.56363652,764389.923561008
